-1.70000000e+01 1.83342563e-07 1.80941697e-07 1.76060017e-07 1.84896023e-07
-1.69500000e+01 1.84617247e-07 1.82189797e-07 1.77258040e-07 1.86179297e-07
-1.69000000e+01 1.85905763e-07 1.83451343e-07 1.78468763e-07 1.87476513e-07
-1.68500000e+01 1.87208387e-07 1.84726520e-07 1.79692403e-07 1.88787833e-07
-1.68000000e+01 1.88525277e-07 1.86015537e-07 1.80929130e-07 1.90113493e-07
-1.67500000e+01 1.89856670e-07 1.87318600e-07 1.82179157e-07 1.91453703e-07
-1.67000000e+01 1.91202803e-07 1.88635937e-07 1.83442667e-07 1.92808683e-07
-1.66500000e+01 1.92563840e-07 1.89967723e-07 1.84719853e-07 1.94178653e-07
-1.66000000e+01 1.93940083e-07 1.91314220e-07 1.86010937e-07 1.95563843e-07
-1.65500000e+01 1.95331697e-07 1.92675627e-07 1.87316117e-07 1.96964503e-07
-1.65000000e+01 1.96738983e-07 1.94052157e-07 1.88635603e-07 1.98380820e-07
-1.64500000e+01 1.98162117e-07 1.95444077e-07 1.89969590e-07 1.99813100e-07
-1.64000000e+01 1.99601413e-07 1.96851587e-07 1.91318333e-07 2.01261537e-07
-1.63500000e+01 2.01057093e-07 1.98274957e-07 1.92682030e-07 2.02726403e-07
-1.63000000e+01 2.02529367e-07 1.99714397e-07 1.94060927e-07 2.04207950e-07
-1.62500000e+01 2.04018580e-07 2.01170193e-07 1.95455247e-07 2.05706440e-07
-1.62000000e+01 2.05524917e-07 2.02642587e-07 1.96865217e-07 2.07222160e-07
-1.61500000e+01 2.07048723e-07 2.04131810e-07 1.98291107e-07 2.08755313e-07
-1.61000000e+01 2.08590203e-07 2.05638177e-07 1.99733120e-07 2.10306270e-07
-1.60500000e+01 2.10149720e-07 2.07161917e-07 2.01191547e-07 2.11875247e-07
-1.60000000e+01 2.11727513e-07 2.08703320e-07 2.02666610e-07 2.13462553e-07
-1.59500000e+01 2.13323863e-07 2.10262670e-07 2.04158607e-07 2.15068470e-07
-1.59000000e+01 2.14939123e-07 2.11840263e-07 2.05667777e-07 2.16693320e-07
-1.58500000e+01 2.16573530e-07 2.13436387e-07 2.07194387e-07 2.18337400e-07
-1.58000000e+01 2.18227480e-07 2.15051300e-07 2.08738757e-07 2.20001000e-07
-1.57500000e+01 2.19901207e-07 2.16685367e-07 2.10301107e-07 2.21684493e-07
-1.57000000e+01 2.21595123e-07 2.18338857e-07 2.11881773e-07 2.23388143e-07
-1.56500000e+01 2.23309500e-07 2.20012107e-07 2.13481013e-07 2.25112320e-07
-1.56000000e+01 2.25044700e-07 2.21705433e-07 2.15099170e-07 2.26857343e-07
-1.55500000e+01 2.26801093e-07 2.23419190e-07 2.16736523e-07 2.28623573e-07
-1.55000000e+01 2.28578960e-07 2.25153690e-07 2.18393373e-07 2.30411367e-07
-1.54500000e+01 2.30378760e-07 2.26909257e-07 2.20070087e-07 2.32221060e-07
-1.54000000e+01 2.32200773e-07 2.28686293e-07 2.21766933e-07 2.34053070e-07
-1.53500000e+01 2.34045470e-07 2.30485127e-07 2.23484280e-07 2.35907727e-07
-1.53000000e+01 2.35913170e-07 2.32306130e-07 2.25222443e-07 2.37785430e-07
-1.52500000e+01 2.37804283e-07 2.34149683e-07 2.26981803e-07 2.39686570e-07
-1.52000000e+01 2.39719253e-07 2.36016183e-07 2.28762697e-07 2.41611563e-07
-1.51500000e+01 2.41658407e-07 2.37905977e-07 2.30565463e-07 2.43560823e-07
-1.51000000e+01 2.43622267e-07 2.39819520e-07 2.32390527e-07 2.45534730e-07
-1.50500000e+01 2.45611170e-07 2.41757200e-07 2.34238203e-07 2.47533783e-07
-1.50000000e+01 2.47625657e-07 2.43719413e-07 2.36108923e-07 2.49558353e-07
-1.49500000e+01 2.49666077e-07 2.45706613e-07 2.38003043e-07 2.51608917e-07
-1.49000000e+01 2.51732990e-07 2.47719220e-07 2.39921007e-07 2.53685933e-07
-1.48500000e+01 2.53826823e-07 2.49757710e-07 2.41863210e-07 2.55789870e-07
-1.48000000e+01 2.55948000e-07 2.51822487e-07 2.43830047e-07 2.57921203e-07
-1.47500000e+01 2.58097127e-07 2.53914080e-07 2.45821990e-07 2.60080433e-07
-1.47000000e+01 2.60274600e-07 2.56032937e-07 2.47839447e-07 2.62268083e-07
-1.46500000e+01 2.62481040e-07 2.58179510e-07 2.49882910e-07 2.64484580e-07
-1.46000000e+01 2.64716870e-07 2.60354373e-07 2.51952777e-07 2.66730567e-07
-1.45500000e+01 2.66982740e-07 2.62557977e-07 2.54049567e-07 2.69006497e-07
-1.45000000e+01 2.69279140e-07 2.64790887e-07 2.56173720e-07 2.71312943e-07
-1.44500000e+01 2.71606617e-07 2.67053580e-07 2.58325773e-07 2.73650470e-07
-1.44000000e+01 2.73965823e-07 2.69346687e-07 2.60506203e-07 2.76019657e-07
-1.43500000e+01 2.76357260e-07 2.71670710e-07 2.62715513e-07 2.78421103e-07
-1.43000000e+01 2.78781640e-07 2.74026207e-07 2.64954287e-07 2.80855370e-07
-1.42500000e+01 2.81239477e-07 2.76413830e-07 2.67222980e-07 2.83323163e-07
-1.42000000e+01 2.83731527e-07 2.78834120e-07 2.69522203e-07 2.85825017e-07
-1.41500000e+01 2.86258357e-07 2.81287723e-07 2.71852480e-07 2.88361633e-07
-1.41000000e+01 2.88820663e-07 2.83775253e-07 2.74214437e-07 2.90933653e-07
-1.40500000e+01 2.91419167e-07 2.86297397e-07 2.76608637e-07 2.93541783e-07
-1.40000000e+01 2.94054470e-07 2.88854780e-07 2.79035663e-07 2.96186713e-07
-1.39500000e+01 2.96727433e-07 2.91448050e-07 2.81496207e-07 2.98869120e-07
-1.39000000e+01 2.99438657e-07 2.94077967e-07 2.83990807e-07 3.01589820e-07
-1.38500000e+01 3.02189033e-07 2.96745193e-07 2.86520190e-07 3.04349473e-07
-1.38000000e+01 3.04979250e-07 2.99450483e-07 2.89084963e-07 3.07148897e-07
-1.37500000e+01 3.07810123e-07 3.02194567e-07 2.91685867e-07 3.09988857e-07
-1.37000000e+01 3.10682507e-07 3.04978250e-07 2.94323577e-07 3.12870180e-07
-1.36500000e+01 3.13597140e-07 3.07802247e-07 2.96998780e-07 3.15793707e-07
-1.36000000e+01 3.16555020e-07 3.10667437e-07 2.99712287e-07 3.18760233e-07
-1.35500000e+01 3.19556893e-07 3.13574613e-07 3.02464750e-07 3.21770723e-07
-1.35000000e+01 3.22603800e-07 3.16524600e-07 3.05257017e-07 3.24825983e-07
-1.34500000e+01 3.25696573e-07 3.19518303e-07 3.08089820e-07 3.27926967e-07
-1.34000000e+01 3.28836187e-07 3.22556580e-07 3.10964040e-07 3.31074620e-07
-1.33500000e+01 3.32023683e-07 3.25640397e-07 3.13880467e-07 3.34269907e-07
-1.33000000e+01 3.35259927e-07 3.28770617e-07 3.16839933e-07 3.37513810e-07
-1.32500000e+01 3.38546120e-07 3.31948287e-07 3.19843363e-07 3.40807363e-07
-1.32000000e+01 3.41883163e-07 3.35174333e-07 3.22891643e-07 3.44151657e-07
-1.31500000e+01 3.45272307e-07 3.38449790e-07 3.25985680e-07 3.47547623e-07
-1.31000000e+01 3.48714503e-07 3.41775710e-07 3.29126390e-07 3.50996557e-07
-1.30500000e+01 3.52211080e-07 3.45153187e-07 3.32314813e-07 3.54499430e-07
-1.30000000e+01 3.55763110e-07 3.48583267e-07 3.35551873e-07 3.58057527e-07
-1.29500000e+01 3.59371787e-07 3.52067093e-07 3.38838667e-07 3.61671963e-07
-1.29000000e+01 3.63038437e-07 3.55605830e-07 3.42176207e-07 3.65344027e-07
-1.28500000e+01 3.66764307e-07 3.59200683e-07 3.45565543e-07 3.69074960e-07
-1.28000000e+01 3.70550727e-07 3.62852863e-07 3.49007880e-07 3.72866010e-07
-1.27500000e+01 3.74399020e-07 3.66563653e-07 3.52504230e-07 3.76718613e-07
-1.27000000e+01 3.78310650e-07 3.70334370e-07 3.56055860e-07 3.80634047e-07
-1.26500000e+01 3.82287007e-07 3.74166253e-07 3.59663897e-07 3.84613843e-07
-1.26000000e+01 3.86329597e-07 3.78060760e-07 3.63329660e-07 3.88659327e-07
-1.25500000e+01 3.90439950e-07 3.82019267e-07 3.67054373e-07 3.92772157e-07
-1.25000000e+01 3.94619617e-07 3.86043217e-07 3.70839320e-07 3.96953713e-07
-1.24500000e+01 3.98870217e-07 3.90134113e-07 3.74685937e-07 4.01205660e-07
-1.24000000e+01 4.03193393e-07 3.94293500e-07 3.78595473e-07 4.05529650e-07
-1.23500000e+01 4.07590920e-07 3.98522953e-07 3.82569457e-07 4.09927283e-07
-1.23000000e+01 4.12064487e-07 4.02824103e-07 3.86609270e-07 4.14400423e-07
-1.22500000e+01 4.16616017e-07 4.07198617e-07 3.90716503e-07 4.18950703e-07
-1.22000000e+01 4.21247313e-07 4.11648223e-07 3.94892683e-07 4.23580143e-07
-1.21500000e+01 4.25960317e-07 4.16174693e-07 3.99139307e-07 4.28290470e-07
-1.21000000e+01 4.30757040e-07 4.20779857e-07 4.03458170e-07 4.33083713e-07
-1.20500000e+01 4.35639497e-07 4.25465623e-07 4.07850857e-07 4.37961907e-07
-1.20000000e+01 4.40609890e-07 4.30233943e-07 4.12319137e-07 4.42927040e-07
-1.19500000e+01 4.45670310e-07 4.35086803e-07 4.16864827e-07 4.47981383e-07
-1.19000000e+01 4.50823127e-07 4.40026280e-07 4.21489760e-07 4.53127023e-07
-1.18500000e+01 4.56070633e-07 4.45054500e-07 4.26195820e-07 4.58366367e-07
-1.18000000e+01 4.61415160e-07 4.50173660e-07 4.30984983e-07 4.63701700e-07
-1.17500000e+01 4.66859343e-07 4.55386027e-07 4.35859290e-07 4.69135397e-07
-1.17000000e+01 4.72405610e-07 4.60693987e-07 4.40820823e-07 4.74670043e-07
-1.16500000e+01 4.78056680e-07 4.66099913e-07 4.45871757e-07 4.80308180e-07
-1.16000000e+01 4.83815273e-07 4.71606310e-07 4.51014260e-07 4.86052537e-07
-1.15500000e+01 4.89684260e-07 4.77215807e-07 4.56250690e-07 4.91905847e-07
-1.15000000e+01 4.95666563e-07 4.82930990e-07 4.61583377e-07 4.97870987e-07
-1.14500000e+01 5.01765177e-07 4.88754677e-07 4.67014737e-07 5.03950883e-07
-1.14000000e+01 5.07983307e-07 4.94689650e-07 4.72547330e-07 5.10148597e-07
-1.13500000e+01 5.14324160e-07 5.00738903e-07 4.78183760e-07 5.16467260e-07
-1.13000000e+01 5.20791060e-07 5.06905453e-07 4.83926717e-07 5.22910173e-07
-1.12500000e+01 5.27387517e-07 5.13192457e-07 4.89778970e-07 5.29480690e-07
-1.12000000e+01 5.34117107e-07 5.19603167e-07 4.95743393e-07 5.36182360e-07
-1.11500000e+01 5.40983593e-07 5.26140933e-07 5.01823007e-07 5.43018767e-07
-1.11000000e+01 5.47990827e-07 5.32809207e-07 5.08020797e-07 5.49993613e-07
-1.10500000e+01 5.55142780e-07 5.39611660e-07 5.14339970e-07 5.57110873e-07
-1.10000000e+01 5.62443713e-07 5.46551973e-07 5.20783823e-07 5.64374463e-07
-1.09500000e+01 5.69897790e-07 5.53634037e-07 5.27355753e-07 5.71788607e-07
-1.09000000e+01 5.77509527e-07 5.60861850e-07 5.34059313e-07 5.79357603e-07
-1.08500000e+01 5.85283517e-07 5.68239510e-07 5.40898080e-07 5.87085980e-07
-1.08000000e+01 5.93224613e-07 5.75771460e-07 5.47875880e-07 5.94978370e-07
-1.07500000e+01 6.01337790e-07 5.83461980e-07 5.54996600e-07 6.03039497e-07
-1.07000000e+01 6.09628200e-07 5.91315820e-07 5.62264263e-07 6.11274520e-07
-1.06500000e+01 6.18101323e-07 5.99337713e-07 5.69683067e-07 6.19688463e-07
-1.06000000e+01 6.26762610e-07 6.07532633e-07 5.77257390e-07 6.28286800e-07
-1.05500000e+01 6.35617977e-07 6.15905823e-07 5.84991763e-07 6.37075110e-07
-1.05000000e+01 6.44673347e-07 6.24462550e-07 5.92890787e-07 6.46059250e-07
-1.04500000e+01 6.53935100e-07 6.33208537e-07 6.00959387e-07 6.55245237e-07
-1.04000000e+01 6.63409743e-07 6.42149363e-07 6.09202567e-07 6.64639333e-07
